54,18ZC4773.JPG,0,2427.2,2640,2461.6,2657.6,0.999993,-1,CSL_pup,0.999993
55,18ZC4773.JPG,0,1415.2,165.6,1444,209.6,0.999993,-1,CSL_pup,0.999993
56,18ZC4773.JPG,0,1509.6,1098.4,1534.4,1133.6,0.999992,-1,CSL_pup,0.999992
57,18ZC4773.JPG,0,1396,3520,1424.8,3534.4,0.999991,-1,CSL_pup,0.999991
58,18ZC4773.JPG,0,1587.2,965.6,1621.6,997.6,0.999987,-1,CSL_pup,0.999987
59,18ZC4773.JPG,0,807.2,3685.6,848,3718.4,0.999987,-1,CSL_pup,0.999987
60,18ZC4773.JPG,0,2209,2363,2437,2472,0.999985,-1,CSL_pup,0.999985
61,18ZC4773.JPG,0,1404,190.4,1443.2,266.4,0.999972,-1,CSL_pup,0.999972
62,18ZC4773.JPG,0,2261.6,2374.4,2423.2,2399.2,0.999966,-1,CSL_pup,0.999966
63,18ZC4773.JPG,0,1440,1010.4,1456,1060,0.999958,-1,CSL_pup,0.999958
64,18ZC4773.JPG,0,1548,923.2,1605.6,948,0.999958,-1,CSL_pup,0.999958
65,18ZC4773.JPG,0,1350.4,344,1382.4,417.6,0.999957,-1,CSL_pup,0.999957
66,18ZC4773.JPG,0,2072,2416,2221,2580,0.99995,-1,CSL_pup,0.99995
67,18ZC4773.JPG,0,1920,3604,1940.8,3653.6,0.99994,-1,CSL_pup,0.99994
68,18ZC4773.JPG,0,1521.6,3213.6,1545.6,3238.4,0.999907,-1,CSL_pup,0.999907
69,18ZC4773.JPG,0,1318.4,3632,1343.2,3675.2,0.9999,-1,CSL_pup,0.9999
70,18ZC4773.JPG,0,1403.2,316.8,1432.8,408,0.999831,-1,CSL_pup,0.999831
71,18ZC4773.JPG,0,1047.2,29.6001,1064.8,67.2,0.99972,-1,CSL_pup,0.99972
72,18ZC4773.JPG,0,1533.6,3248.8,1573.6,3274.4,0.999595,-1,CSL_pup,0.999595
73,18ZC4773.JPG,0,1439.2,880,1508.8,888.8,0.999592,-1,CSL_pup,0.999592
74,18ZC4773.JPG,0,1343.2,3652,1368.8,3679.2,0.999551,-1,CSL_pup,0.999551
75,18ZC4773.JPG,0,1754,2400,1972,2489,0.999542,-1,CSL_pup,0.999542
76,18ZC4773.JPG,0,1319.2,3244.8,1350.4,3277.6,0.999532,-1,CSL_pup,0.999532
77,18ZC4773.JPG,0,1567.2,1040,1628,1067.2,0.99951,-1,CSL_pup,0.99951
78,18ZC4773.JPG,0,1514.4,891.2,1579.2,914.4,0.999405,-1,CSL_pup,0.999405
79,18ZC4773.JPG,0,1472,3666.4,1510.4,3693.6,0.999395,-1,CSL_pup,0.999395
80,18ZC4773.JPG,0,1512,880,1577.6,893.6,0.99932,-1,CSL_pup,0.99932
81,18ZC4773.JPG,0,1839,3415,1961,3582,0.999227,-1,CSL_pup,0.999227
82,18ZC4773.JPG,0,1449.6,3678.4,1482.4,3698.4,0.999219,-1,CSL_pup,0.999219
83,18ZC4773.JPG,0,2539,2479,2696,2629,0.998858,-1,CSL_pup,0.998858
84,18ZC4773.JPG,0,1334.4,333.6,1359.2,391.2,0.998588,-1,CSL_pup,0.998588
85,18ZC4773.JPG,0,820.8,3813.6,859.2,3834.4,0.998371,-1,CSL_pup,0.998371
86,18ZC4773.JPG,0,820.8,2640,858.4,2668.8,0.998249,-1,CSL_pup,0.998249
87,18ZC4773.JPG,0,1299.2,3624,1323.2,3671.2,0.997922,-1,CSL_pup,0.997922
88,18ZC4773.JPG,0,1926,2508,2102,2649,0.99768,-1,CSL_pup,0.99768
89,18ZC4773.JPG,0,1476.8,3686.4,1502.4,3707.2,0.997243,-1,CSL_pup,0.997243
90,18ZC4773.JPG,0,1020,3557.6,1046.4,3589.6,0.996498,-1,CSL_pup,0.996498
91,18ZC4773.JPG,0,1353.6,265.6,1388,283.2,0.9952,-1,CSL_pup,0.9952
92,18ZC4773.JPG,0,1568,3254.4,1612.8,3275.2,0.994726,-1,CSL_pup,0.994726
93,18ZC4773.JPG,0,1516.8,1054.4,1540.8,1086.4,0.993135,-1,CSL_pup,0.993135
94,18ZC4773.JPG,0,1544,1529,1623,1627,0.992944,-1,CSL_pup,0.992944
95,18ZC4773.JPG,0,2400,2384,2434.4,2398.4,0.98804,-1,CSL_pup,0.98804
96,18ZC4773.JPG,0,1660,2492,1853,2607,0.984218,-1,CSL_pup,0.984218
97,18ZC4773.JPG,0,1641.6,417.6,1680,439.2,0.984054,-1,CSL_pup,0.984054
98,18ZC4773.JPG,0,1500.8,3726.4,1521.6,3748,0.979501,-1,CSL_pup,0.979501
99,18ZC4773.JPG,0,960,3587.2,971.2,3624.8,0.976686,-1,CSL_pup,0.976686
100,18ZC4773.JPG,0,1564.8,1020.8,1618.4,1054.4,0.976274,-1,CSL_pup,0.976274
101,18ZC4773.JPG,0,1444,3727.2,1473.6,3753.6,0.973018,-1,CSL_pup,0.973018
102,18ZC4773.JPG,0,1793.6,880,1859.2,888.8,0.970641,-1,CSL_pup,0.970641
103,18ZC4773.JPG,0,1503.2,3215.2,1520.8,3233.6,0.969879,-1,CSL_pup,0.969879
104,18ZC4773.JPG,0,1879.2,575.2,1917.6,596,0.965416,-1,CSL_pup,0.965416
105,18ZC4773.JPG,0,117.6,1103.2,133.6,1139.2,0.964412,-1,CSL_pup,0.964412
106,18ZC4773.JPG,0,1764,3354,1970,3447,0.962999,-1,CSL_pup,0.962999
107,18ZC4773.JPG,0,1450.4,3716.8,1482.4,3740.8,0.95763,-1,CSL_pup,0.95763
108,18ZC4773.JPG,0,202.4,3728.8,231.2,3752.8,0.956475,-1,CSL_pup,0.956475
109,18ZC4773.JPG,0,1921.6,2688.8,1936,2731.2,0.946507,-1,CSL_pup,0.946507
110,18ZC4773.JPG,0,2240,2554,2413,2661,0.934687,-1,CSL_pup,0.934687
111,18ZC4773.JPG,0,1470.4,3736,1491.2,3760,0.929551,-1,CSL_pup,0.929551
112,18ZC4773.JPG,0,1492.8,3692,1512.8,3717.6,0.905643,-1,CSL_pup,0.905643
113,18ZC4773.JPG,0,1706,1646,1760,1757,0.880195,-1,CSL_pup,0.880195
114,18ZC4773.JPG,0,1356,312,1376,354.4,0.867707,-1,CSL_pup,0.867707
115,18ZC4773.JPG,0,1347.2,3270.4,1368.8,3279.2,0.865061,-1,CSL_pup,0.865061
116,18ZC4773.JPG,0,1947.2,3065.6,2025.6,3094.4,0.772927,-1,CSL_pup,0.772927
117,18ZC4773.JPG,0,1935.2,2640,2008,2644,0.689384,-1,CSL_pup,0.689384
118,18ZC4773.JPG,0,1480,3760.8,1512.8,3783.2,0.687615,-1,CSL_pup,0.687615
119,18ZC4773.JPG,0,1653,2575,1886,2655,0.674404,-1,CSL_pup,0.674404
120,18ZC4773.JPG,0,1800.8,400,1841.6,418.4,0.664672,-1,CSL_pup,0.664672
121,18ZC4773.JPG,0,1630.4,880,1664.8,885.6,0.662086,-1,CSL_pup,0.662086
122,18ZC4773.JPG,0,906.4,3578.4,970.4,3620.8,0.645336,-1,CSL_pup,0.645336
123,18ZC4773.JPG,0,1517.6,3764.8,1543.2,3789.6,0.622716,-1,CSL_pup,0.622716
124,18ZC4773.JPG,0,1513,1632,1580,1696,0.607501,-1,CSL_pup,0.607501
125,18ZC4773.JPG,0,1518,2345,1604,2491,0.53279,-1,CSL_pup,0.53279
126,18ZC4773.JPG,0,1585,2189,1728,2234,0.51415,-1,CSL_pup,0.51415
127,18ZC4773.JPG,0,1333.6,371.2,1355.2,384,0.459863,-1,CSL_pup,0.459863
128,18ZC4773.JPG,0,1508,1080,1618,1132,0.450812,-1,CSL_pup,0.450812
129,18ZC4773.JPG,0,1980.8,3009.6,2035.2,3045.6,0.441083,-1,CSL_pup,0.441083
130,18ZC4773.JPG,0,1588,1641,1655,1736,0.434274,-1,CSL_pup,0.434274
131,18ZC4773.JPG,0,1927.2,2880,1958.4,2910.4,0.420336,-1,CSL_pup,0.420336
132,18ZC4773.JPG,0,1650.4,3521.6,1675.2,3538.4,0.415402,-1,CSL_pup,0.415402
133,18ZC4773.JPG,0,1522.4,3804,1544,3828.8,0.376775,-1,CSL_pup,0.376775
134,18ZC4773.JPG,0,1555.2,3261.6,1571.2,3276,0.367488,-1,CSL_pup,0.367488
135,18ZC4773.JPG,0,1703.2,1468.8,1736.8,1490.4,0.309914,-1,CSL_pup,0.309914
136,18ZC4773.JPG,0,1456,3748,1559,3813,0.266202,-1,CSL_pup,0.266202
137,18ZC4773.JPG,0,1229.6,281.6,1250.4,302.4,0.253715,-1,CSL_pup,0.253715
138,18ZC4773.JPG,0,1493.6,3794.4,1528,3810.4,0.251856,-1,CSL_pup,0.251856
139,18ZC4773.JPG,0,1487,3230,1605,3285,0.233214,-1,CSL_pup,0.233214
140,18ZC4773.JPG,0,1536,997.6,1544.8,1029.6,0.205195,-1,CSL_pup,0.205195
141,18ZC4773.JPG,0,1240,3654,1321,3752,0.197459,-1,CSL_pup,0.197459
142,18ZC4773.JPG,0,1516,1890,1579,1974,0.195045,-1,CSL_pup,0.195045
143,18ZC4773.JPG,0,1440,880,1444,888.8,0.19444,-1,CSL_pup,0.19444
144,18ZC4773.JPG,0,1474.4,3716,1516,3730.4,0.169969,-1,CSL_pup,0.169969
145,18ZC4773.JPG,0,960,520.8,966.4,564.8,0.165713,-1,CSL_pup,0.165713
146,18ZC4773.JPG,0,1799.2,2716,1823.2,2738.4,0.159845,-1,CSL_pup,0.159845
147,18ZC4773.JPG,0,2020.8,1010.4,2024.8,1043.2,0.147387,-1,CSL_pup,0.147387
148,18ZC4773.JPG,0,1672,1888.8,1703.2,2001.6,0.146192,-1,CSL_pup,0.146192
149,18ZC4773.JPG,0,1254.4,2241.6,1269.6,2271.2,0.1245,-1,CSL_pup,0.1245
150,18ZC4773.JPG,0,1584.8,3272,1612.8,3277.6,0.122929,-1,CSL_pup,0.122929
151,18ZC4773.JPG,0,1522,1553,1579,1645,0.120246,-1,CSL_pup,0.120246
152,18ZC4773.JPG,0,1768,2640.8,1846.4,2647.2,0.117314,-1,CSL_pup,0.117314
153,18ZC4773.JPG,0,1539.2,3194.4,1544.8,3210.4,0.10365,-1,CSL_pup,0.10365
154,18ZC4773.JPG,0,1344,3256.8,1354.4,3278.4,0.0966308,-1,CSL_pup,0.0966308
155,18ZC4773.JPG,0,1500.8,3827.2,1533.6,3839.2,0.0904814,-1,CSL_pup,0.0904814
156,18ZC4773.JPG,0,2070.4,3101.6,2098.4,3130.4,0.0828602,-1,CSL_pup,0.0828602
157,18ZC4773.JPG,0,1863,2698,1896,2848,0.0666478,-1,CSL_pup,0.0666478
158,18ZC4773.JPG,0,1920,3642.4,1925.6,3677.6,0.0614472,-1,CSL_pup,0.0614472
159,18ZC4773.JPG,0,1312,374.4,1330.4,393.6,0.0594194,-1,CSL_pup,0.0594194
160,18ZC4773.JPG,0,1507,3741,1612,3808,0.0530449,-1,CSL_pup,0.0530449
161,18ZC4890.JPG,1,3061.6,3520,3124,3567.2,1,-1,CSL_pup,1
162,18ZC4890.JPG,1,3796,1963.2,3873.6,2000.8,1,-1,CSL_pup,1
163,18ZC4890.JPG,1,2916,3520,2972,3550.4,1,-1,CSL_pup,1
164,18ZC4890.JPG,1,4365.6,1032.8,4470.4,1087.2,1,-1,CSL_pup,1
165,18ZC4890.JPG,1,3108,3188,3180.8,3227.2,1,-1,CSL_pup,1
166,18ZC4890.JPG,1,3872,2000.8,3945.6,2054.4,1,-1,CSL_pup,1
167,18ZC4890.JPG,1,4447.2,1836.8,4529.6,1888.8,1,-1,CSL_pup,1
168,18ZC4890.JPG,1,3860,1832.8,3926.4,1876.8,1,-1,CSL_pup,1
169,18ZC4890.JPG,1,3586.4,2129.6,3655.2,2169.6,1,-1,CSL_pup,1
170,18ZC4890.JPG,1,3918.4,1862.4,3986.4,1915.2,1,-1,CSL_pup,1
171,18ZC4890.JPG,1,3773.6,2012.8,3832.8,2080,1,-1,CSL_pup,1
172,18ZC4890.JPG,1,3544,2127.2,3600,2157.6,1,-1,CSL_pup,1
173,18ZC4890.JPG,1,3736.8,1920,3787.2,1982.4,1,-1,CSL_pup,1
174,18ZC4890.JPG,1,3628.8,2189.6,3695.2,2233.6,1,-1,CSL_pup,1
175,18ZC4890.JPG,1,3541.6,1799.2,3612,1861.6,1,-1,CSL_pup,1
176,18ZC4890.JPG,1,3698.4,1792.8,3776,1875.2,1,-1,CSL_pup,1
177,18ZC4890.JPG,1,3656.8,2296,3725.6,2334.4,1,-1,CSL_pup,1
178,18ZC4890.JPG,1,3953.6,1798.4,3988.8,1853.6,1,-1,CSL_pup,1
179,18ZC4890.JPG,1,3572,2084.8,3636.8,2136,1,-1,CSL_pup,1
180,18ZC4890.JPG,1,3362.4,2289.6,3424,2344.8,1,-1,CSL_pup,1
181,18ZC4890.JPG,1,3612,2224.8,3705.6,2268,1,-1,CSL_pup,1
182,18ZC4890.JPG,1,3682.4,2080.8,3740.8,2114.4,1,-1,CSL_pup,1
183,18ZC4890.JPG,1,3693.6,2020,3759.2,2091.2,1,-1,CSL_pup,1
184,18ZC4890.JPG,1,3630.4,2163.2,3704.8,2192.8,1,-1,CSL_pup,1
185,18ZC4890.JPG,1,3206.4,3104.8,3259.2,3158.4,1,-1,CSL_pup,1
186,18ZC4890.JPG,1,4055.2,880,4148,910.4,1,-1,CSL_pup,1
187,18ZC4890.JPG,1,3483.2,2304,3534.4,2389.6,1,-1,CSL_pup,1
188,18ZC4890.JPG,1,3752.8,1996,3800.8,2025.6,1,-1,CSL_pup,1
189,18ZC4890.JPG,1,3320,2651.2,3378.4,2688.8,1,-1,CSL_pup,1
190,18ZC4890.JPG,1,2298.4,1809.6,2355.2,1903.2,0.999999,-1,CSL_pup,0.999999
191,18ZC4890.JPG,1,3834.4,2021.6,3875.2,2128,0.999999,-1,CSL_pup,0.999999
192,18ZC4890.JPG,1,3647.2,2098.4,3696,2168,0.999999,-1,CSL_pup,0.999999
193,18ZC4890.JPG,1,3755.2,2079.2,3809.6,2125.6,0.999999,-1,CSL_pup,0.999999
194,18ZC4890.JPG,1,3631.2,1902.4,3699.2,2020.8,0.999999,-1,CSL_pup,0.999999
195,18ZC4890.JPG,1,3768.8,2143.2,3817.6,2199.2,0.999999,-1,CSL_pup,0.999999
196,18ZC4890.JPG,1,3932,1806.4,3957.6,1859.2,0.999998,-1,CSL_pup,0.999998
197,18ZC4890.JPG,1,3624.8,2249.6,3654.4,2295.2,0.999996,-1,CSL_pup,0.999996
198,18ZC4890.JPG,1,3322.4,2364,3376,2396.8,0.999992,-1,CSL_pup,0.999992
199,18ZC4890.JPG,1,3308.8,2640.8,3383.2,2660,0.999963,-1,CSL_pup,0.999963
200,18ZC4890.JPG,1,3678.4,1983.2,3728.8,2028,0.999959,-1,CSL_pup,0.999959
201,18ZC4890.JPG,1,3431.2,2330.4,3464,2389.6,0.999958,-1,CSL_pup,0.999958
202,18ZC4890.JPG,1,4302,1561,4428,1638,0.999954,-1,CSL_pup,0.999954
203,18ZC4890.JPG,1,3380.8,2378.4,3420.8,2397.6,0.999953,-1,CSL_pup,0.999953
204,18ZC4890.JPG,1,3726.4,1984,3767.2,2053.6,0.999799,-1,CSL_pup,0.999799
205,18ZC4890.JPG,1,3464,2304,3496.8,2381.6,0.999792,-1,CSL_pup,0.999792
206,18ZC4890.JPG,1,3692.8,2132,3761.6,2171.2,0.999689,-1,CSL_pup,0.999689
207,18ZC4890.JPG,1,3354.4,2300,3388,2380,0.998959,-1,CSL_pup,0.998959
208,18ZC4890.JPG,1,3506,1625,3599,1719,0.997285,-1,CSL_pup,0.997285
209,18ZC4890.JPG,1,3360.8,2640,3379.2,2714.4,0.995352,-1,CSL_pup,0.995352
210,18ZC4890.JPG,1,1185.6,2858.4,1198.4,2881.6,0.988386,-1,CSL_pup,0.988386
211,18ZC4890.JPG,1,4006.4,880,4065.6,889.6,0.984616,-1,CSL_pup,0.984616
212,18ZC4890.JPG,1,2954,3285,3016,3390,0.983828,-1,CSL_pup,0.983828
213,18ZC4890.JPG,1,3071,2557,3140,2622,0.982989,-1,CSL_pup,0.982989
214,18ZC4890.JPG,1,4097,760,4168,835,0.977531,-1,CSL_pup,0.977531
215,18ZC4890.JPG,1,3140,2497,3204,2576,0.95085,-1,CSL_pup,0.95085
216,18ZC4890.JPG,1,1964.8,507.2,1976.8,528.8,0.950747,-1,CSL_pup,0.950747
217,18ZC4890.JPG,1,2084,10.3999,2097.6,24,0.939462,-1,CSL_pup,0.939462
218,18ZC4890.JPG,1,3938,774,4001,857,0.927716,-1,CSL_pup,0.927716
219,18ZC4890.JPG,1,960,2715.2,966.4,2756,0.926881,-1,CSL_pup,0.926881
220,18ZC4890.JPG,1,3250,2492,3342,2569,0.926307,-1,CSL_pup,0.926307
221,18ZC4890.JPG,1,3415.2,2336.8,3432,2380,0.912326,-1,CSL_pup,0.912326
222,18ZC4890.JPG,1,1492,431.2,1500,452,0.901504,-1,CSL_pup,0.901504
223,18ZC4890.JPG,1,2842,3441,2942,3523,0.878849,-1,CSL_pup,0.878849
224,18ZC4890.JPG,1,2844,3383,2969,3443,0.876129,-1,CSL_pup,0.876129
225,18ZC4890.JPG,1,4051,771,4122,840,0.847833,-1,CSL_pup,0.847833
226,18ZC4890.JPG,1,4027,633,4087,752,0.792648,-1,CSL_pup,0.792648
227,18ZC4890.JPG,1,3655,2040,3719,2107,0.785657,-1,CSL_pup,0.785657
228,18ZC4890.JPG,1,3365,2369,3442,2441,0.76218,-1,CSL_pup,0.76218
229,18ZC4890.JPG,1,3987,830,4077,891,0.738249,-1,CSL_pup,0.738249
230,18ZC4890.JPG,1,2867,3477,2966,3548,0.69911,-1,CSL_pup,0.69911
231,18ZC4890.JPG,1,3126,2431,3196,2485,0.690343,-1,CSL_pup,0.690343
232,18ZC4890.JPG,1,3382,2533,3459,2598,0.690264,-1,CSL_pup,0.690264
233,18ZC4890.JPG,1,3864,2045.6,3881.6,2074.4,0.687478,-1,CSL_pup,0.687478
234,18ZC4890.JPG,1,2880,3537.6,2884.8,3558.4,0.649738,-1,CSL_pup,0.649738
235,18ZC4890.JPG,1,3692,1917,3759,2012,0.643623,-1,CSL_pup,0.643623
236,18ZC4890.JPG,1,1823,688,1878,750,0.634674,-1,CSL_pup,0.634674
237,18ZC4890.JPG,1,3733,2033,3785,2116,0.62171,-1,CSL_pup,0.62171
238,18ZC4890.JPG,1,3261,2442,3331,2506,0.547905,-1,CSL_pup,0.547905
239,18ZC4890.JPG,1,3186,2452,3259,2539,0.467196,-1,CSL_pup,0.467196
240,18ZC4890.JPG,1,3986,702,4061,767,0.45818,-1,CSL_pup,0.45818
241,18ZC4890.JPG,1,3958,812,4037,874,0.418071,-1,CSL_pup,0.418071
242,18ZC4890.JPG,1,2903,3410,2977,3472,0.332663,-1,CSL_pup,0.332663
243,18ZC4890.JPG,1,3460,2348.8,3464.8,2381.6,0.331266,-1,CSL_pup,0.331266
244,18ZC4890.JPG,1,3360,2384.8,3364.8,2395.2,0.313391,-1,CSL_pup,0.313391
245,18ZC4890.JPG,1,3312,2388,3364,2471,0.292736,-1,CSL_pup,0.292736
246,18ZC4890.JPG,1,236.8,2280.8,260.8,2292.8,0.270959,-1,CSL_pup,0.270959
247,18ZC4890.JPG,1,1132,994.4,1146.4,1014.4,0.267028,-1,CSL_pup,0.267028
248,18ZC4890.JPG,1,3315,2568,3421,2622,0.257361,-1,CSL_pup,0.257361
249,18ZC4890.JPG,1,4055.2,880,4097.6,892.8,0.245147,-1,CSL_pup,0.245147
250,18ZC4890.JPG,1,1128,3712,1152,3736,0.220235,-1,CSL_pup,0.220235
251,18ZC4890.JPG,1,1394.4,2189.6,1444.8,2237.6,0.169468,-1,CSL_pup,0.169468
252,18ZC4890.JPG,1,3441.6,2343.2,3464,2361.6,0.167482,-1,CSL_pup,0.167482
253,18ZC4890.JPG,1,3418.4,2319.2,3452.8,2349.6,0.139999,-1,CSL_pup,0.139999
254,18ZC4890.JPG,1,4015.2,631.2,4090.4,638.4,0.13355,-1,CSL_pup,0.13355
255,18ZC4890.JPG,1,3458.4,2312,3469.6,2384,0.122903,-1,CSL_pup,0.122903
256,18ZC4890.JPG,1,3437.6,2300,3456,2356.8,0.109716,-1,CSL_pup,0.109716
257,18ZC5063.JPG,2,2519.2,1367.2,2599.2,1450.4,1,-1,CSL_pup,1
258,18ZC5063.JPG,2,275.2,9.6001,319.2,56,1,-1,CSL_pup,1
259,18ZC5063.JPG,2,3152,2146.4,3228,2225.6,1,-1,CSL_pup,1
260,18ZC5063.JPG,2,1664.8,1488,1716,1518.4,1,-1,CSL_pup,1
261,18ZC5063.JPG,2,3675.2,1760,3764,1818.4,1,-1,CSL_pup,1
262,18ZC5063.JPG,2,1128,1028,1188.8,1061.6,1,-1,CSL_pup,1
263,18ZC5063.JPG,2,2529.6,1440.8,2598.4,1492.8,1,-1,CSL_pup,1
264,18ZC5063.JPG,2,2192.8,2012,2231.2,2060.8,1,-1,CSL_pup,1
265,18ZC5063.JPG,2,2303.2,456,2347.2,576.8,1,-1,CSL_pup,1
266,18ZC5063.JPG,2,1326.4,1144,1373.6,1222.4,1,-1,CSL_pup,1
267,18ZC5063.JPG,2,0,1760,92.8,1806.4,1,-1,CSL_pup,1
268,18ZC5063.JPG,2,3642.4,1785.6,3679.2,1837.6,1,-1,CSL_pup,1
269,18ZC5063.JPG,2,2400,881.6,2436,912,1,-1,CSL_pup,1
270,18ZC5063.JPG,2,3027.2,374.4,3096,474.4,1,-1,CSL_pup,1
271,18ZC5063.JPG,2,2588.8,2906.4,2631.2,2935.2,1,-1,CSL_pup,1
272,18ZC5063.JPG,2,783.2,211.2,815.2,253.6,1,-1,CSL_pup,1
273,18ZC5063.JPG,2,406.4,216.8,456.8,267.2,1,-1,CSL_pup,1
274,18ZC5063.JPG,2,344.8,230.4,372.8,292.8,1,-1,CSL_pup,1
275,18ZC5063.JPG,2,588.8,110.4,625.6,167.2,1,-1,CSL_pup,1
276,18ZC5063.JPG,2,3012.8,332,3107.2,376,1,-1,CSL_pup,1
277,18ZC5063.JPG,2,1518.4,96.8,1551.2,140.8,1,-1,CSL_pup,1
278,18ZC5063.JPG,2,476.8,205.6,508,256.8,1,-1,CSL_pup,1
279,18ZC5063.JPG,2,2971.2,414.4,3063.2,475.2,1,-1,CSL_pup,1
280,18ZC5063.JPG,2,3317.6,3748,3367.2,3777.6,1,-1,CSL_pup,1
281,18ZC5063.JPG,2,1316,1286.4,1336,1336,1,-1,CSL_pup,1
282,18ZC5063.JPG,2,1318.4,0,1421.6,32,1,-1,CSL_pup,1
