0,18ZC4773.JPG,0,1388,285.6,1433.6,348.8,0.877024,-1,CSL_cow,0.0701189,CSL_sam,0.877024,PHS,0.0217444
17,18ZC4773.JPG,0,1518.4,973.6,1578.4,1004,0.670556,-1,CSL_cow,0.670556,CSL_juv,0.0311098
18,18ZC4773.JPG,0,1485.6,789.6,1525.6,847.2,0.999265,-1,CSL_cow,0.999265
19,18ZC4773.JPG,0,1488,904,1536.8,968.8,0.99962,-1,CSL_cow,0.99962
20,18ZC4773.JPG,0,1465.6,1004.8,1532,1054.4,0.999446,-1,CSL_cow,0.999446
21,18ZC4773.JPG,0,1516.8,910.4,1585.6,934.4,0.0216659,-1,CSL_cow,0.0216659
22,18ZC4773.JPG,0,1307.2,845.6,1340.8,881.6,0.0341015,-1,CSL_pup,0.0341015
23,18ZC4773.JPG,0,1429.6,1021.6,1462.4,1056,0.0155319,-1,CSL_pup,0.0155319
24,18ZC4773.JPG,0,1524.8,911.2,1584,934.4,0.590969,-1,CSL_pup,0.049918,CSL_juv,0.590969
25,18ZC4773.JPG,0,1400,1375.2,1568,1448,0.294604,-1,NES_sam,0.294604,NES_young,0.0103416
26,18ZC4773.JPG,0,1519.2,1666.4,1570.4,1716,0.985605,-1,CSL_cow,0.985605
27,18ZC4773.JPG,0,1521.6,1660,1590.4,1689.6,0.0286164,-1,CSL_yng_male,0.0152863,CSL_juv,0.0286164
28,18ZC4773.JPG,0,1510.4,1626.4,1584,1656,0.995047,-1,CSL_cow,0.995047
29,18ZC4773.JPG,0,1528.8,1661.6,1589.6,1691.2,0.0991908,-1,CSL_pup,0.0991908
30,18ZC4773.JPG,0,1516.8,1633.6,1583.2,1667.2,0.218934,-1,CSL_yng_male,0.218934
31,18ZC4773.JPG,0,1329.6,1689.6,1448.8,1808,0.77446,-1,NES_sam,0.293765,NES_bull,0.77446
32,18ZC4773.JPG,0,1464,1804,1580,1987.2,0.959603,-1,NES_bull,0.959603
33,18ZC4773.JPG,0,1519.2,1635.2,1586.4,1668,0.0440192,-1,CSL_juv,0.0440192
34,18ZC4773.JPG,0,1432,1651.2,1456,1675.2,0.424347,-1,CSL_pup,0.424347
35,18ZC4773.JPG,0,1412.8,2352,1556,2518.4,0.992794,-1,NES_bull,0.992794
36,18ZC4773.JPG,0,1421.6,2360,1541.6,2520,0.0125712,-1,NES_sam,0.0125712
37,18ZC4773.JPG,0,1456.8,2680,1564,2858.4,0.700627,-1,NES_bull,0.700627
38,18ZC4773.JPG,0,1336.8,3371.2,1384.8,3410.4,0.527651,-1,PHS,0.527651
39,18ZC4773.JPG,0,1529.6,3248,1579.2,3280,0.952724,-1,CSL_pup,0.952724,PHS,0.389882
40,18ZC4773.JPG,0,1333.6,3373.6,1383.2,3408,0.739542,-1,CSL_pup,0.739542
41,18ZC4773.JPG,0,1352.8,3344.8,1397.6,3372,0.976069,-1,CSL_pup,0.976069,PHS,0.0234685
42,18ZC4773.JPG,0,1349.6,3271.2,1371.2,3293.6,0.784784,-1,CSL_pup,0.784784
43,18ZC4773.JPG,0,1456,3365.6,1498.4,3399.2,0.50685,-1,CSL_pup,0.50685
44,18ZC4773.JPG,0,1482.4,3612,1528,3645.6,0.506228,-1,CSL_pup,0.506228
45,18ZC4773.JPG,0,1491.2,3278.4,1543.2,3309.6,0.0225265,-1,CSL_pup,0.0225265
46,18ZC4773.JPG,0,1456,3230.4,1507.2,3262.4,0.110345,-1,CSL_pup,0.110345
47,18ZC4773.JPG,0,1497.6,3342.4,1542.4,3372,0.99994,-1,CSL_pup,0.99994
48,18ZC4773.JPG,0,1585.6,992.8,1651.2,1025.6,0.43667,-1,CSL_cow,0.43667,CSL_yng_male,0.0727673
49,18ZC4773.JPG,0,1588,919.2,1652,973.6,0.998574,-1,CSL_cow,0.998574,CSL_yng_male,0.0145072
50,18ZC4773.JPG,0,1585.6,964.8,1625.6,996.8,0.326105,-1,CSL_cow,0.326105
51,18ZC4773.JPG,0,1581.6,961.6,1628,999.2,0.206278,-1,CSL_juv,0.206278
52,18ZC4773.JPG,0,1592.8,1058.4,1659.2,1100.8,0.997028,-1,CSL_cow,0.997028
53,18ZC4773.JPG,0,1732,1645.6,1776.8,1693.6,0.176607,-1,CSL_cow,0.0260776,CSL_yng_male,0.176607
54,18ZC4773.JPG,0,1778.4,1606.4,1834.4,1645.6,0.818988,-1,CSL_cow,0.818988,CSL_yng_male,0.156849
55,18ZC4773.JPG,0,1716.8,1660.8,1784.8,1712.8,0.0549247,-1,CSL_yng_male,0.0549247
56,18ZC4773.JPG,0,1720,1660,1785.6,1708,0.997102,-1,CSL_cow,0.997102
57,18ZC4773.JPG,0,1734.4,1697.6,1760,1764,0.772338,-1,CSL_cow,0.772338,CSL_yng_male,0.0198724
58,18ZC4773.JPG,0,1763.2,1638.4,1819.2,1663.2,0.0676891,-1,CSL_cow,0.0676891,CSL_yng_male,0.0150159,CSL_juv,0.0157451
59,18ZC4773.JPG,0,1780,1668.8,1844.8,1718.4,0.999092,-1,CSL_cow,0.999092
60,18ZC4773.JPG,0,1705.6,1688.8,1744.8,1761.6,0.995904,-1,CSL_cow,0.995904
61,18ZC4773.JPG,0,1595.2,1645.6,1666.4,1862.4,0.918958,-1,NES_bull,0.918958
62,18ZC4773.JPG,0,1674.4,2499.2,1845.6,2577.6,0.981035,-1,NES_sam,0.981035
63,18ZC4773.JPG,0,1670.4,2509.6,1848,2577.6,0.0327325,-1,NES_bull,0.0327325
64,18ZC4773.JPG,0,1612,2105.6,1791.2,2220,0.53417,-1,NES_sam,0.298898,NES_bull,0.53417
65,18ZC4773.JPG,0,1747.2,2180.8,1889.6,2321.6,0.989836,-1,NES_bull,0.989836
66,18ZC4773.JPG,0,1756.8,2418.4,1950.4,2492.8,0.995509,-1,NES_bull,0.995509
67,18ZC4773.JPG,0,1898.4,3014.4,2048,3092,0.0563679,-1,NES_sam,0.0355059,NES_young,0.0563679
68,18ZC4773.JPG,0,1801.6,2883.2,1944.8,3009.6,0.997968,-1,NES_bull,0.997968
69,18ZC4773.JPG,0,1780,2730.4,1893.6,2846.4,0.934808,-1,NES_sam,0.282048,NES_bull,0.934808
70,18ZC4773.JPG,0,1926.4,2880,1958.4,2916,0.491757,-1,CSL_pup,0.491757,CSL_juv,0.109495
71,18ZC4773.JPG,0,1939.2,2710.4,2032.8,2860,0.999146,-1,NES_bull,0.999146
72,18ZC4773.JPG,0,1833.6,3355.2,1957.6,3456.8,0.0483253,-1,NES_sam,0.0483253
73,18ZC4773.JPG,0,1606.4,3516,1664,3565.6,0.990233,-1,CSL_cow,0.990233
74,18ZC4773.JPG,0,1840.8,3411.2,1966.4,3592,0.985515,-1,NES_bull,0.985515
75,18ZC4773.JPG,0,2110.4,1898.4,2274.4,2002.4,0.914305,-1,NES_sam,0.914305,NES_bull,0.0851664
76,18ZC4773.JPG,0,2208,2372,2386.4,2488.8,0.920933,-1,NES_sam,0.0206838,NES_bull,0.920933
77,18ZC4773.JPG,0,2093.6,2404.8,2210.4,2580.8,0.995503,-1,NES_bull,0.995503
78,18ZC4773.JPG,0,2360,2856,2501.6,2964,0.0120487,-1,NES_sam,0.0120487
79,18ZC4773.JPG,0,2361.6,2825.6,2492,2979.2,0.914354,-1,NES_bull,0.914354
80,18ZC4773.JPG,0,2436,2615.2,2460.8,2646.4,0.174124,-1,CSL_pup,0.174124
81,18ZC4773.JPG,0,2424.8,2624,2456,2659.2,0.998457,-1,CSL_pup,0.998457
82,18ZC4773.JPG,0,2620.8,2648.8,2696.8,2868,0.402452,-1,NES_bull,0.402452
83,18ZC4773.JPG,0,3470.4,1199.2,3595.2,1384.8,0.937959,-1,NES_bull,0.937959
84,18ZC4773.JPG,0,3198.4,2495.2,3323.2,2628.8,0.993206,-1,NES_bull,0.993206
85,18ZC4773.JPG,0,3139.2,3172.8,3384,3278.4,0.887366,-1,NES_bull,0.887366
86,18ZC4773.JPG,0,1431.82,2331.82,1660.91,2503.64,0.0279996,-1,PHS,0.0279996
87,18ZC4773.JPG,0,2250,3657.27,2282.73,3755.45,0.0500568,-1,CSL_cow,0.0500568,PHS,0.0107812,CSL_yng_male,0.029742,CSL_bull,0.015292
88,18ZC4773.JPG,0,1881.82,2675.45,2053.64,2904.55,0.691835,-1,CSL_pup,0.691835
89,18ZC4773.JPG,0,2061.82,3788.18,2160,3820.91,0.122712,-1,CSL_bull,0.122712
90,18ZC4773.JPG,0,1415.45,2340,1669.09,2503.64,0.860916,-1,CSL_pup,0.860916
91,18ZC4773.JPG,0,1587.27,2086.36,1791.82,2200.91,0.0232594,-1,CSL_pup,0.0232594
92,18ZC4773.JPG,0,1546.36,1890,1677.27,2070,0.0214114,-1,CSL_pup,0.0214114
93,18ZC4773.JPG,0,1644.55,2536.36,1922.73,2667.27,0.962258,-1,CSL_pup,0.962258
94,18ZC4890.JPG,1,3077.6,2561.6,3143.2,2623.2,0.045141,-1,CSL_yng_male,0.045141
95,18ZC4890.JPG,1,3076.8,2556,3148,2625.6,0.879885,-1,CSL_cow,0.879885
96,18ZC4890.JPG,1,3076.8,2559.2,3145.6,2622.4,0.77348,-1,CSL_sam,0.77348
97,18ZC4890.JPG,1,2869.6,3447.2,2936,3480,0.983929,-1,CSL_yng_male,0.983929
98,18ZC4890.JPG,1,2971.2,3285.6,3016.8,3382.4,0.116524,-1,CSL_cow,0.0861444,CSL_yng_male,0.116524
99,18ZC4890.JPG,1,2969.6,3285.6,3023.2,3384,0.0271738,-1,CSL_bull,0.0271738
100,18ZC4890.JPG,1,2864.8,3390.4,2970.4,3433.6,0.214242,-1,CSL_sam,0.214242,CSL_bull,0.172343
101,18ZC4890.JPG,1,3064,3487.2,3120,3568.8,0.0435358,-1,CSL_sam,0.0435358
102,18ZC4890.JPG,1,2831.2,3425.6,2912,3511.2,0.463809,-1,CSL_cow,0.463809
103,18ZC4890.JPG,1,2900.8,3462.4,2966.4,3495.2,0.945751,-1,CSL_cow,0.945751
104,18ZC4890.JPG,1,2913.6,3501.6,2968,3546.4,0.972857,-1,CSL_cow,0.972857
105,18ZC4890.JPG,1,3060.8,3485.6,3122.4,3569.6,0.979513,-1,CSL_cow,0.979513
106,18ZC4890.JPG,1,2883.2,3460,2977.6,3494.4,0.0165668,-1,CSL_sam,0.0165668
107,18ZC4890.JPG,1,3081.6,3421.6,3137.6,3463.2,0.979024,-1,CSL_cow,0.272515,CSL_bull,0.979024
108,18ZC4890.JPG,1,2923.2,3443.2,2972,3471.2,0.979854,-1,CSL_pup,0.0147612,CSL_juv,0.979854
109,18ZC4890.JPG,1,2835.2,3432.8,2911.2,3504.8,0.814141,-1,CSL_sam,0.814141
110,18ZC4890.JPG,1,2914.4,3428.8,2975.2,3452.8,0.981391,-1,CSL_juv,0.981391
111,18ZC4890.JPG,1,2951.2,3396,3014.4,3424.8,0.998028,-1,CSL_cow,0.998028
112,18ZC4890.JPG,1,3431.2,1913.6,3470.4,1941.6,0.230776,-1,PHS,0.230776
113,18ZC4890.JPG,1,3544,1797.6,3607.2,1860.8,0.698947,-1,PHS,0.0222183,CSL_yng_male,0.011751,CSL_bull,0.698947
114,18ZC4890.JPG,1,3437.6,1915.2,3465.6,1940.8,0.620405,-1,CSL_dead_pup,0.620405
115,18ZC4890.JPG,1,3543.2,1797.6,3608.8,1863.2,0.0407968,-1,CSL_sam,0.0407968
116,18ZC4890.JPG,1,3505.6,1628.8,3588.8,1676.8,0.162641,-1,CSL_sam,0.162641,CSL_yng_male,0.0904166
117,18ZC4890.JPG,1,3511.2,1628.8,3582.4,1678.4,0.105706,-1,CSL_cow,0.105706,CSL_bull,0.0232855
118,18ZC4890.JPG,1,3512,1668,3608.8,1716,0.423576,-1,CSL_sam,0.0488579,CSL_yng_male,0.423576
119,18ZC4890.JPG,1,3370.4,2468,3399.2,2498.4,0.763599,-1,CSL_juv,0.763599,CSL_dead_pup,0.249588
120,18ZC4890.JPG,1,3326.4,2386.4,3383.2,2442.4,0.655432,-1,CSL_yng_male,0.655432
121,18ZC4890.JPG,1,3288,2523.2,3365.6,2567.2,0.57563,-1,CSL_yng_male,0.57563
122,18ZC4890.JPG,1,3356,2289.6,3431.2,2338.4,0.514128,-1,CSL_yng_male,0.514128
123,18ZC4890.JPG,1,3624,2244.8,3657.6,2295.2,0.446447,-1,CSL_yng_male,0.446447
124,18ZC4890.JPG,1,3136.8,2431.2,3179.2,2480,0.10076,-1,CSL_cow,0.10076
125,18ZC4890.JPG,1,3322.4,2416,3376,2468,0.217652,-1,CSL_yng_male,0.217652
126,18ZC4890.JPG,1,3463.2,2292.8,3505.6,2377.6,0.160266,-1,CSL_yng_male,0.160266
127,18ZC4890.JPG,1,3621.6,2245.6,3660.8,2293.6,0.0244658,-1,CSL_pup,0.0244658
128,18ZC4890.JPG,1,3434.4,2294.4,3477.6,2392.8,0.94675,-1,CSL_cow,0.94675,CSL_yng_male,0.150144
129,18ZC4890.JPG,1,3367.2,2282.4,3425.6,2340,0.303763,-1,CSL_cow,0.303763
130,18ZC4890.JPG,1,3321.6,2413.6,3376,2468.8,0.219367,-1,CSL_cow,0.219367
131,18ZC4890.JPG,1,3355.2,2307.2,3390.4,2380.8,0.202151,-1,CSL_cow,0.202151,CSL_yng_male,0.099722
132,18ZC4890.JPG,1,3380.8,2551.2,3460,2601.6,0.072996,-1,CSL_yng_male,0.072996
133,18ZC4890.JPG,1,3585.6,2130.4,3658.4,2169.6,0.770436,-1,CSL_cow,0.770436,CSL_yng_male,0.0659925
134,18ZC4890.JPG,1,3288,2454.4,3324.8,2535.2,0.663845,-1,CSL_sam,0.663845,CSL_yng_male,0.0621788
135,18ZC4890.JPG,1,3367.2,2284.8,3425.6,2333.6,0.0774365,-1,CSL_sam,0.0774365
136,18ZC4890.JPG,1,3254.4,2456.8,3283.2,2530.4,0.0416056,-1,CSL_yng_male,0.0416056
137,18ZC4890.JPG,1,3289.6,2524.8,3361.6,2565.6,0.988069,-1,CSL_cow,0.988069
138,18ZC4890.JPG,1,3290.4,2461.6,3321.6,2529.6,0.274923,-1,CSL_cow,0.274923
139,18ZC4890.JPG,1,3328.8,2589.6,3399.2,2626.4,0.191688,-1,CSL_cow,0.191688,CSL_yng_male,0.0234753
140,18ZC4890.JPG,1,3324,2557.6,3408.8,2605.6,0.119522,-1,CSL_cow,0.119522,CSL_yng_male,0.0223663
141,18ZC4890.JPG,1,3183.2,2457.6,3220,2492,0.0210148,-1,CSL_yng_male,0.0210148
142,18ZC4890.JPG,1,3389.6,2308.8,3432,2380.8,0.0209154,-1,CSL_yng_male,0.0209154
143,18ZC4890.JPG,1,3328,2381.6,3380.8,2449.6,0.134093,-1,CSL_cow,0.134093
144,18ZC4890.JPG,1,3267.2,2524.8,3362.4,2560,0.420207,-1,CSL_sam,0.420207
145,18ZC4890.JPG,1,3252,2452,3284.8,2532.8,0.918277,-1,CSL_sam,0.918277
146,18ZC4890.JPG,1,3390.4,2325.6,3432,2376.8,0.809497,-1,CSL_cow,0.809497
147,18ZC4890.JPG,1,3324,2361.6,3373.6,2394.4,0.993553,-1,CSL_cow,0.993553
148,18ZC4890.JPG,1,3381.6,2378.4,3446.4,2436.8,0.967237,-1,CSL_cow,0.967237,CSL_sam,0.0124076
149,18ZC4890.JPG,1,3252.8,2428.8,3303.2,2518.4,0.905879,-1,CSL_cow,0.905879
150,18ZC4890.JPG,1,3313.6,2453.6,3354.4,2522.4,0.932852,-1,CSL_cow,0.932852
151,18ZC4890.JPG,1,3376.8,2517.6,3452,2550.4,0.689114,-1,CSL_cow,0.689114
152,18ZC4890.JPG,1,3392,2551.2,3456.8,2595.2,0.439161,-1,CSL_cow,0.439161,CSL_sam,0.0291545
153,18ZC4890.JPG,1,3195.2,2460,3252,2529.6,0.865625,-1,CSL_sam,0.865625
154,18ZC4890.JPG,1,3543.2,2127.2,3600.8,2156.8,0.964812,-1,CSL_cow,0.964812,CSL_yng_male,0.0202728
155,18ZC4890.JPG,1,3373.6,2517.6,3452,2549.6,0.904103,-1,CSL_sam,0.904103
156,18ZC4890.JPG,1,3197.6,2460.8,3246.4,2526.4,0.585206,-1,CSL_cow,0.585206
157,18ZC4890.JPG,1,3183.2,2457.6,3216.8,2491.2,0.247921,-1,CSL_pup,0.247921
158,18ZC4890.JPG,1,3134.4,2430.4,3179.2,2480,0.991718,-1,CSL_yng_male,0.991718
159,18ZC4890.JPG,1,3314.4,2452,3352.8,2527.2,0.206348,-1,CSL_sam,0.206348
160,18ZC4890.JPG,1,3463.2,2292.8,3504.8,2380.8,0.99971,-1,CSL_cow,0.99971
161,18ZC4890.JPG,1,3134.4,2512.8,3200,2579.2,0.203284,-1,CSL_cow,0.203284
162,18ZC4890.JPG,1,3257.6,2518.4,3334.4,2556.8,0.941416,-1,CSL_cow,0.941416
163,18ZC4890.JPG,1,3133.6,2508.8,3200,2579.2,0.986975,-1,CSL_sam,0.986975
164,18ZC4890.JPG,1,3494.4,2308.8,3535.2,2392,0.999755,-1,CSL_cow,0.999755
165,18ZC4890.JPG,1,3305.6,2616,3389.6,2652.8,0.984299,-1,CSL_cow,0.984299,CSL_yng_male,0.0417512
166,18ZC4890.JPG,1,3311.2,2649.6,3385.6,2693.6,0.158531,-1,CSL_sam,0.158531
167,18ZC4890.JPG,1,3303.2,2616.8,3387.2,2657.6,0.348495,-1,CSL_sam,0.348495
168,18ZC4890.JPG,1,3301.6,2637.6,3390.4,2685.6,0.033749,-1,CSL_cow,0.033749
169,18ZC4890.JPG,1,3992.8,796,4069.6,854.4,0.935286,-1,CSL_cow,0.935286,CSL_yng_male,0.169454
170,18ZC4890.JPG,1,3987.2,796.8,4076,847.2,0.010425,-1,CSL_sam,0.010425
171,18ZC4890.JPG,1,4033.6,631.2,4097.6,716,0.0124459,-1,CSL_sam,0.0124459
172,18ZC4890.JPG,1,4040.8,686.4,4077.6,744,0.992115,-1,CSL_cow,0.992115
173,18ZC4890.JPG,1,4102.4,769.6,4168,828,0.989453,-1,CSL_cow,0.989453
174,18ZC4890.JPG,1,3943.2,778.4,4004,837.6,0.942968,-1,CSL_cow,0.942968
175,18ZC4890.JPG,1,4018.4,828,4088,888.8,0.999134,-1,CSL_cow,0.999134
176,18ZC4890.JPG,1,4032.8,634.4,4095.2,706.4,0.90069,-1,CSL_cow,0.90069,CSL_bull,0.25623
177,18ZC4890.JPG,1,3943.2,775.2,4001.6,841.6,0.0323461,-1,CSL_sam,0.0323461
178,18ZC4890.JPG,1,4063.2,857.6,4142.4,906.4,0.999954,-1,CSL_cow,0.999954
179,18ZC4890.JPG,1,4056.8,771.2,4114.4,828,0.995913,-1,CSL_cow,0.995913
180,18ZC4890.JPG,1,4065.6,711.2,4119.2,765.6,0.999979,-1,CSL_cow,0.999979
181,18ZC4890.JPG,1,3992.8,714.4,4043.2,767.2,0.999997,-1,CSL_cow,0.999997
182,18ZC4890.JPG,1,4056,836,4116,887.2,0.165592,-1,CSL_cow,0.165592
183,18ZC4890.JPG,1,4008.8,840.8,4047.2,881.6,0.027607,-1,CSL_pup,0.027607
184,18ZC4890.JPG,1,3667.2,1914.4,3717.6,1988,0.677682,-1,CSL_cow,0.677682,CSL_yng_male,0.463115
185,18ZC4890.JPG,1,3656,2048.8,3740,2094.4,0.269495,-1,CSL_yng_male,0.269495
186,18ZC4890.JPG,1,3660.8,2052,3748,2095.2,0.0659334,-1,CSL_sam,0.0659334
187,18ZC4890.JPG,1,3838.4,2020.8,3886.4,2068.8,0.270535,-1,CSL_cow,0.270535,CSL_yng_male,0.0325777
188,18ZC4890.JPG,1,3663.2,2051.2,3735.2,2092.8,0.354348,-1,CSL_cow,0.354348
189,18ZC4890.JPG,1,3731.2,1985.6,3769.6,2074.4,0.999981,-1,CSL_cow,0.999981
190,18ZC4890.JPG,1,3694.4,2017.6,3760,2090.4,0.966273,-1,CSL_cow,0.966273
191,18ZC4890.JPG,1,3920.8,1863.2,3984.8,1918.4,0.99973,-1,CSL_cow,0.99973
192,18ZC4890.JPG,1,3936.8,1808.8,3964.8,1860.8,0.975022,-1,CSL_cow,0.975022
193,18ZC4890.JPG,1,3735.2,1917.6,3784,1980,0.999748,-1,CSL_cow,0.999748
194,18ZC4890.JPG,1,3798.4,1962.4,3874.4,2003.2,0.991949,-1,CSL_cow,0.991949
195,18ZC4890.JPG,1,3754.4,1995.2,3799.2,2030.4,0.778446,-1,CSL_pup,0.778446,CSL_juv,0.0708089
196,18ZC4890.JPG,1,3712.8,1914.4,3754.4,2002.4,0.999764,-1,CSL_cow,0.999764
197,18ZC4890.JPG,1,3776.8,2009.6,3832.8,2080,0.999884,-1,CSL_cow,0.999884
198,18ZC4890.JPG,1,3932,1809.6,3960.8,1861.6,0.0188237,-1,CSL_pup,0.0188237
199,18ZC4890.JPG,1,3800,1960,3872.8,2003.2,0.0212745,-1,CSL_sam,0.0212745
200,18ZC4890.JPG,1,3949.6,1798.4,3988.8,1857.6,0.983136,-1,CSL_cow,0.983136
201,18ZC4890.JPG,1,3674.4,1988,3736.8,2027.2,0.0128834,-1,CSL_juv,0.0128834
202,18ZC4890.JPG,1,3696,1796,3776.8,1869.6,0.64,-1,CSL_cow,0.0175354,CSL_sam,0.64,CSL_bull,0.0471882
203,18ZC4890.JPG,1,3677.6,1986.4,3733.6,2030.4,0.955267,-1,CSL_cow,0.955267
204,18ZC4890.JPG,1,3860.8,1831.2,3927.2,1873.6,0.999984,-1,CSL_cow,0.999984
205,18ZC4890.JPG,1,3872,2000.8,3974.4,2051.2,0.999956,-1,CSL_bull,0.999956
206,18ZC4890.JPG,1,3660.8,2299.2,3711.2,2335.2,0.288585,-1,CSL_cow,0.288585,CSL_sam,0.0132908
207,18ZC4890.JPG,1,3772,2142.4,3820.8,2198.4,0.999889,-1,CSL_cow,0.999889
208,18ZC4890.JPG,1,3703.2,2128.8,3763.2,2188,0.030775,-1,CSL_cow,0.030775,CSL_bull,0.0148299
209,18ZC4890.JPG,1,4448,1840.8,4532.8,1888.8,0.969783,-1,CSL_bull,0.969783
210,18ZC4890.JPG,1,4456.8,1840,4529.6,1895.2,0.156606,-1,CSL_cow,0.156606
211,18ZC5063.JPG,2,392.8,32,438.4,73.6001,0.942126,-1,PHS,0.942126,CSL_yng_male,0.0165039
212,18ZC5063.JPG,2,277.6,8,320,56.8,0.225294,-1,CSL_sam,0.0755102,PHS,0.225294
213,18ZC5063.JPG,2,405.6,214.4,452.8,265.6,0.151504,-1,PHS,0.151504,CSL_yng_male,0.104299
214,18ZC5063.JPG,2,477.6,204.8,509.6,256.8,0.128259,-1,PHS,0.128259
215,18ZC5063.JPG,2,406.4,212,451.2,269.6,0.0322486,-1,CSL_juv,0.0322486
216,18ZC5063.JPG,2,341.6,10.3999,383.2,66.3999,0.383818,-1,PHS,0.0764545,CSL_yng_male,0.383818
217,18ZC5063.JPG,2,251.2,204.8,297.6,268.8,0.0233498,-1,PHS,0.0233498,CSL_juv,0.0120664
218,18ZC5063.JPG,2,343.2,225.6,376,292.8,0.0163676,-1,PHS,0.0163676
219,18ZC5063.JPG,2,351.2,0,393.6,41.6001,0.962813,-1,CSL_sam,0.962813,CSL_bull,0.0330647
220,18ZC5063.JPG,2,252,210.4,297.6,260,0.987784,-1,CSL_yng_male,0.987784
221,18ZC5063.JPG,2,376.8,177.6,413.6,204.8,0.454557,-1,CSL_cow,0.454557,CSL_juv,0.261207
222,18ZC5063.JPG,2,294.4,783.2,376,828.8,0.998624,-1,CSL_bull,0.998624
223,18ZC5063.JPG,2,587.2,267.2,638.4,297.6,0.981859,-1,PHS,0.981859
224,18ZC5063.JPG,2,631.2,451.2,684.8,484,0.236814,-1,CSL_pup,0.236814,PHS,0.070551
225,18ZC5063.JPG,2,591.2,109.6,624.8,170.4,0.271692,-1,PHS,0.0242512,CSL_yng_male,0.271692
226,18ZC5063.JPG,2,649.6,315.2,675.2,360.8,0.157081,-1,CSL_pup,0.107737,CSL_juv,0.157081
227,18ZC5063.JPG,2,631.2,137.6,657.6,175.2,0.332406,-1,CSL_pup,0.0576425,CSL_juv,0.332406
228,18ZC5063.JPG,2,625.6,138.4,660.8,173.6,0.0311126,-1,CSL_cow,0.0311126
229,18ZC5063.JPG,2,669.6,172,718.4,216.8,0.0581488,-1,CSL_cow,0.0342035,CSL_juv,0.0581488
230,18ZC5063.JPG,2,660,230.4,700.8,270.4,0.355292,-1,CSL_juv,0.355292
231,18ZC5063.JPG,2,591.2,108.8,625.6,173.6,0.700435,-1,CSL_juv,0.700435
232,18ZC5063.JPG,2,780,211.2,818.4,254.4,0.0157753,-1,CSL_cow,0.0157753,CSL_dead_pup,0.0122165
233,18ZC5063.JPG,2,645.6,152.8,669.6,212,0.6237,-1,CSL_juv,0.6237
234,18ZC5063.JPG,2,683.2,126.4,712.8,159.2,0.0607846,-1,CSL_pup,0.0607846
235,18ZC5063.JPG,2,692.8,152,726.4,178.4,0.0907893,-1,CSL_pup,0.0907893
236,18ZC5063.JPG,2,672,308,737.6,366.4,0.0111961,-1,CSL_cow,0.0111961
237,18ZC5063.JPG,2,618.4,172.8,650.4,193.6,0.953871,-1,CSL_pup,0.953871
238,18ZC5063.JPG,2,648,74.3999,715.2,134.4,0.728113,-1,CSL_bull,0.728113
239,18ZC5063.JPG,2,684.8,125.6,712,163.2,0.801113,-1,CSL_cow,0.0506489,CSL_juv,0.801113
240,18ZC5063.JPG,2,962.4,732,1007.2,791.2,0.43361,-1,CSL_cow,0.168195,PHS,0.317937,CSL_yng_male,0.011891,CSL_juv,0.43361
241,18ZC5063.JPG,2,681.6,608.8,721.6,645.6,0.40123,-1,CSL_pup,0.40123,CSL_juv,0.123489
242,18ZC5063.JPG,2,984,816,1032.8,852.8,0.167658,-1,CSL_cow,0.0458328,CSL_yng_male,0.167658
